12186.73406116668,-1.3975827140923933
12226.064240488446,-1.7494729659565758
12265.521349880044,-1.2490220064683824
12305.105798982195,-1.0060773021047369
12344.817998757637,-1.3159526632739651
12384.658361495414,-1.5627540825215358
12424.627300815138,-0.9100818586860191
12464.725231671302,-1.0228145155917547
12504.95257035758,-1.0277996241250293
12545.309734511146,-0.84280540732628684
12585.797143117001,-0.78824113258615591
12626.415216512354,-0.46689854996791619
12667.164376390954,-0.66454738615512032
12708.045045807485,0.13882848846957216
12749.057649181947,0.46789112220787876
12790.202612304069,0.34101898014989196
12831.480362337736,0.064241932664072271
12872.891327825406,0.2698257405451
12914.435938692584,1.176379252613365
12956.114626252263,0.33752404472756914
12997.927823209398,1.5153503374302972
13039.875963665434,2.6061259200167859
13081.959483122771,1.3280006331359007
13124.178818489312,1.7729656503640396
13166.534408082995,3.5384463398909567
13209.02669163632,3.568077481375989
13251.656110300952,2.7267916233911418
13294.423106652273,4.9871134709565643
13337.328124693995,6.0183760434057056
13380.371609862757,5.7467736129347387
13423.554009032739,6.2390451049791862
13466.875770520337,9.0236542893954717
13510.337344088779,10.084898681870108
13553.939180952828,10.927367935881806
13597.68173378344,15.408555348580411
13641.565456712466,18.100374850133857
13685.590805337386,18.82593933818039
13729.758236726026,17.911057357449348
13774.068209421303,15.802152514687739
13818.521183445986,10.803886142322089
13863.117620307468,7.6848899913353588
13907.857983002576,6.4867827909583031
13952.742736022345,4.2905963693573277
13997.77234535688,1.4208989230223354
14042.94727850016,2.9888105412861266
14088.268004454902,0.53042653634960835
14133.734993737446,-3.3012337251671777
14179.348718382615,-2.5548427184822642
14225.109651948633,-1.6583422185720345
14271.018269522043,-7.5694671324483203
14317.07504772261,-6.7889337996593424
14363.28046470831,-6.0133317217433016
14409.635000180277,-8.7331477262323709
14456.139135387768,-7.4381942089080759
14502.793353133189,-6.859344541385366
14549.598137777073,-11.165630780958617
14596.553975243143,-8.80755181908021
14643.661353023332,-8.8253933126281261
14690.920760182862,-14.010416713381066
14738.332687365308,-13.307484912860206
14785.897626797683,-15.609089049609846
14833.616072295583,-13.101073179873479
14881.48851926828,-17.635590063875686
14929.515464723883,-15.874931889984879
14977.697407274492,-15.565491173132449
15026.034847141365,-19.444063378430471
15074.52828616013,-17.625623218033553
15123.178227785991,-18.85405779058776
15171.985177098952,-18.920830852192513
15220.949640809034,-16.903436506300654
15270.072127261588,-16.846283341484998
15319.353146442532,-23.542584700073164
15368.793209983667,-21.198511472121044
15418.392831167979,-20.657788253084103
15468.152524934956,-24.409071921605097
15518.072807885957,-22.600391230546414
15568.154198289574,-22.835482148933757
15618.397216086987,-29.415370250196808
15668.802382897407,-26.127051606113405
15719.370222023421,-24.988387760261787
15770.101258456507,-30.758342834745051
15820.996018882424,-28.928274714764367
15872.05503168671,-28.09711092827601
15923.278826960161,-31.524974578328205
15974.667936504313,-28.448970513029042
16026.222893837008,-33.871202183769206
16077.944234197888,-36.481811591725048
16129.832494553983,-28.144610826589446
16181.888213605273,-30.698492966268628
16234.111931790265,-39.699661876039009
16286.504191291637,-33.011371493315437
16339.06553604185,-31.180868825715624
16391.796511728786,-38.264483914462986
16444.697665801439,-43.107259328553127
16497.769547475556,-32.807653264355515
16551.012707739381,-39.025183271067789
16604.427699359363,-33.900825264111546
16658.01507688588,-42.58968020626186
16711.775396659028,-35.95373865472844
16765.709216814346,-35.254525864941897
16819.817097288655,-45.826055396800307
16874.09959982587,-44.942272390805371
16928.5572879828,-42.488445755503051
16983.190727135028,-43.440147135672269
17038.000484482764,-47.120818134838714
17092.987129056743,-46.821916792433591
17148.151231724132,-50.758328685427244
17203.493365194456,-50.073627348892302
17259.01410402554,-49.986747071661782
17314.714024629466,-57.036352128669769
17370.593705278585,-55.063243803306364
17426.65372611149,-56.626044871098472
17482.894669139059,-50.513072263026011
17539.317118250496,-56.119002499742869
17595.92165921937,-55.071022760090983
17652.708879709724,-57.277368467140988
17709.67936928217,-50.975306424866886
17766.833719399998,-57.041554433684851
17824.172523435336,-51.404155051431779
17881.696376675278,-51.745451777022424
17939.405876328103,-54.175017524337711
17997.301621529445,-54.549009865852831
18055.384213348541,-54.81443838272412
18113.654254794445,-52.179148611913774
18172.112350822288,-47.792596673053005
18230.759108339589,-54.994795529515528
18289.595136212523,-55.359261366833707
18348.621045272266,-55.489056419094929
18407.837448321319,-53.584290359530613
18467.244960139877,-54.549654083174055
18526.844197492206,-53.739715643065338
18586.635779133067,-48.672411616463087
18646.620325814125,-49.620169487788246
18706.798460290371,-58.655142256045245
18767.170807326624,-64.186752514042169
18827.737993704006,-52.473611952534824
18888.500648226447,-56.910419897673627
18949.459401727214,-53.666837596078814
19010.61488707544,-52.588342917053069
19071.967739182728,-52.209584681302196
19133.518595009737,-51.702407372307562
19195.268093572766,-63.650825578738306
19257.216875950424,-53.280499203601259
19319.365585290245,-52.040482978479901
19381.714866815426,-52.631553858444605
19444.265367831456,-51.800150802289068
19507.017737732895,-51.300807395352535
19569.972628010073,-50.791613481859905
19633.130692255872,-57.709245254594677
19696.492586172517,-53.194236613867261
19760.058967578378,-56.606222622776173
19823.830496414797,-58.351727973556208
19887.807834752948,-50.220413107004816
19951.991646800678,-55.035348529367354
20016.382598909455,-64.252602598494747
20080.981359581248,-58.809344839520683
20145.788599475487,-53.234760513147883
20210.804991416011,-54.474631502850208
20276.031210398054,-55.702688350211318
20341.467933595268,-53.824383934427772
20407.11584036674,-61.240091404325881
20472.97561226405,-54.094058184589315
20539.04793303835,-53.408141053621108
20605.33348864744,-66.475089324157963
20671.832967262933,-53.133232647232333
20738.547059277353,-74.579201170682794
20805.476457311343,-62.49835915611078
20872.621856220831,-64.17950874708832
20939.983953104223,-60.392793481761238
21007.563447309713,-53.304865917069755
21075.361040442462,-58.106468439885305
21143.377436371931,-62.5641420031385
21211.61334123919,-61.719908407561334
21280.069463464191,-53.971927742735993
21348.746513753205,-58.698869816964454
21417.645205106153,-64.238004636578111
21486.766252824007,-52.715382425780213
21556.110374516247,-56.26715946764633
21625.678290108248,-54.155604797666108
21695.47072184884,-57.373057538960381
21765.488394317737,-55.200149385859277
21835.732034433106,-55.657555670399965
21906.202371459076,-53.82085381604454
21976.900137013323,-52.226358781624818
22047.826065074682,-57.329034639899078
22118.980891990745,-53.71186815717482
22190.365356485519,-51.403153775702833
22261.980199667101,-62.254247353190635
22333.826165035334,-55.204917183264229
22405.903998489575,-58.362173883266372
22478.214448336421,-61.712328462833945
22550.758265297456,-64.157399664239364
22623.536202517087,-51.39981018456605
22696.549015570319,-65.715554044122214
22769.797462470629,-63.372714785337521
22843.282303677825,-52.046866894800587
22917.004302105957,-54.011003828056509
22990.964223131195,-54.592077365743428
23065.162834599822,-55.4563430025797
23139.600906836182,-52.802762638196441
23214.27921265069,-48.309835624331413
23289.198527347849,-52.405773695712554
23364.35962873427,-54.034646254547496
23439.76329712681,-57.335977655266561
23515.410315360619,-54.623002553620388
23591.301468797294,-55.048648638641552
23667.437545333032,-63.743197601396048
23743.819335406773,-48.37169212200422
23820.447632008472,-52.313402443148732
23897.323230687274,-65.055573046956624
23974.446929559806,-59.691887120662848
24051.819529318458,-58.439214506170387
24129.441833239664,-56.77729503647469
24207.314647192288,-59.505717070419209
24285.43877964597,-49.532312397025791
24363.815041679518,-51.13542606390746
24442.444246989337,-45.665969794477917
24521.327211897838,-57.061521499451246
24600.464755361983,-48.272391817928209
24679.857698981734,-58.311630606392328
24759.506867008593,-53.472010090578991
24839.413086354187,-64.432104290219215
24919.577186598784,-52.092408222157417
25000,-53.824286844917481
