#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-04-03 10:53::43.947

Time (s),Channel 1 (V),Channel 2 (V)
-0.0022049999999999999,2.1580406476294098,1.3086439906302147
-0.0022025,2.1580406476294098,1.3089768150339574
-0.0022000000000000001,2.1580406476294098,1.3089768150339574
-0.0021974999999999998,2.1580406476294098,1.3086439906302147
-0.0021949999999999999,2.1580406476294098,1.3086439906302147
-0.0021925,2.1580406476294098,1.3089768150339574
-0.0021900000000000001,2.1563841766550875,1.3066470442077585
-0.0021875000000000002,2.1567154708499516,1.3066470442077585
-0.0021849999999999999,2.1567154708499516,1.3063142198040159
-0.0021825,2.1567154708499516,1.3066470442077585
-0.0021800000000000001,2.1570467650448162,1.3066470442077585
-0.0021775000000000002,2.1567154708499516,1.3063142198040159
-0.0021749999999999999,2.1567154708499516,1.3063142198040159
-0.0021725,2.1567154708499516,1.3066470442077585
-0.0021700000000000001,2.1563841766550875,1.3036516245740741
-0.0021675000000000002,2.1557215882653584,1.3039844489778167
-0.0021649999999999998,2.156052882460223,1.3033188001703313
-0.0021624999999999999,2.156052882460223,1.3033188001703313
-0.00216,2.1563841766550875,1.3033188001703313
-0.0021575000000000001,2.1563841766550875,1.3036516245740741
-0.0021549999999999998,2.156052882460223,1.3033188001703313
-0.0021524999999999999,2.1557215882653584,1.3036516245740741
-0.00215,2.1537338230961716,1.3019875025553604
-0.0021475000000000001,2.1537338230961716,1.3023203269591033
-0.0021450000000000002,2.1543964114859002,1.3019875025553604
-0.0021424999999999999,2.1537338230961716,1.3019875025553604
-0.00214,2.1537338230961716,1.3016546781516178
-0.0021375000000000001,2.153402528901307,1.3019875025553604
-0.0021350000000000002,2.153402528901307,1.3016546781516178
-0.0021324999999999998,2.153402528901307,1.3023203269591033
-0.0021299999999999999,2.1520773521218493,1.300323380536647
-0.0021275000000000001,2.1520773521218493,1.2999905561329042
-0.0021250000000000002,2.1520773521218493,1.2993249073254187
-0.0021224999999999998,2.1524086463167134,1.2996577317291615
-0.0021199999999999999,2.1524086463167134,1.2999905561329042
-0.0021175,2.1524086463167134,1.2996577317291615
-0.0021150000000000001,2.1524086463167134,1.2996577317291615
-0.0021124999999999998,2.1524086463167134,1.2996577317291615
-0.0021099999999999999,2.1510834695372556,1.2983264341141907
-0.0021075,2.150752175342391,1.2983264341141907
-0.0021050000000000001,2.1510834695372556,1.2979936097104479
-0.0021025000000000002,2.1514147637321202,1.2979936097104479
-0.0020999999999999999,2.1510834695372556,1.2983264341141907
-0.0020975,2.1504208811475265,1.2986592585179333
-0.0020950000000000001,2.1514147637321202,1.2979936097104479
-0.0020925000000000002,2.150752175342391,1.2979936097104479
-0.0020899999999999998,2.1500895869526624,1.2969951364992198
-0.0020874999999999999,2.1504208811475265,1.2969951364992198
-0.002085,2.1504208811475265,1.2969951364992198
-0.0020825000000000001,2.1500895869526624,1.2973279609029624
-0.0020799999999999998,2.1504208811475265,1.2969951364992198
-0.0020774999999999999,2.1504208811475265,1.2963294876917344
-0.002075,2.1504208811475265,1.2969951364992198
-0.0020725000000000001,2.1500895869526624,1.2969951364992198
-0.0020699999999999998,2.1497582927577978,1.2979936097104479
-0.0020674999999999999,2.1494269985629333,1.2976607853067053
-0.002065,2.1494269985629333,1.2976607853067053
-0.0020625000000000001,2.1494269985629333,1.2976607853067053
-0.0020600000000000002,2.1497582927577978,1.2973279609029624
-0.0020574999999999999,2.1497582927577978,1.2979936097104479
-0.002055,2.1500895869526624,1.2976607853067053
-0.0020525000000000001,2.1500895869526624,1.2973279609029624
-0.0020500000000000002,2.1490957043680687,1.2969951364992198
-0.0020474999999999998,2.1487644101732042,1.2969951364992198
-0.0020449999999999999,2.1487644101732042,1.2969951364992198
-0.0020425,2.1484331159783396,1.296662312095477
-0.0020400000000000001,2.1490957043680687,1.2973279609029624
-0.0020374999999999998,2.1487644101732042,1.2973279609029624
-0.0020349999999999999,2.1487644101732042,1.2969951364992198
-0.0020325,2.1490957043680687,1.2969951364992198
-0.0020300000000000001,2.147770527588611,1.2976607853067053
-0.0020274999999999998,2.1484331159783396,1.2976607853067053
-0.0020249999999999999,2.1481018217834755,1.2979936097104479
-0.0020225,2.1484331159783396,1.2979936097104479
-0.0020200000000000001,2.1481018217834755,1.2979936097104479
-0.0020175000000000002,2.1484331159783396,1.2976607853067053
-0.0020149999999999999,2.1481018217834755,1.2976607853067053
-0.0020125,2.1481018217834755,1.2973279609029624
-0.0020100000000000001,2.1481018217834755,1.2989920829216761
-0.0020075000000000002,2.1481018217834755,1.2979936097104479
-0.0020049999999999998,2.147770527588611,1.2989920829216761
-0.0020024999999999999,2.1481018217834755,1.2983264341141907
-0.002,2.1481018217834755,1.2979936097104479
-0.0019975000000000001,2.147770527588611,1.2979936097104479
-0.0019949999999999998,2.1481018217834755,1.2983264341141907
-0.0019924999999999999,2.1481018217834755,1.2986592585179333
-0.00199,2.1481018217834755,1.3026531513628459
-0.0019875000000000001,2.147770527588611,1.3026531513628459
-0.0019849999999999998,2.1481018217834755,1.3026531513628459
-0.0019824999999999999,2.1481018217834755,1.3026531513628459
-0.00198,2.1481018217834755,1.3029859757665887
-0.0019775000000000001,2.1481018217834755,1.3023203269591033
-0.0019750000000000002,2.1484331159783396,1.3026531513628459
-0.0019724999999999999,2.1474392333937464,1.3033188001703313
-0.00197,2.1471079391988819,1.3089768150339574
-0.0019675000000000001,2.1474392333937464,1.3093096394377002
-0.0019650000000000002,2.1474392333937464,1.3089768150339574
-0.0019624999999999998,2.1471079391988819,1.3089768150339574
-0.0019599999999999999,2.1474392333937464,1.3096424638414428
-0.0019575,2.1474392333937464,1.3096424638414428
-0.0019550000000000001,2.1474392333937464,1.3096424638414428
-0.0019525,2.1474392333937464,1.3096424638414428
-0.0019499999999999999,2.1487644101732042,1.3179630739350108
-0.0019475,2.1487644101732042,1.3186287227424962
-0.0019449999999999999,2.1490957043680687,1.3189615471462388
-0.0019425,2.1494269985629333,1.3189615471462388
-0.0019400000000000001,2.1494269985629333,1.3189615471462388
-0.0019375,2.1490957043680687,1.3186287227424962
-0.0019350000000000001,2.1490957043680687,1.3186287227424962
-0.0019325,2.1487644101732042,1.3189615471462388
-0.0019300000000000001,2.1500895869526624,1.3336058209109183
-0.0019275,2.1497582927577978,1.3349371185258891
-0.0019250000000000001,2.1497582927577978,1.3346042941221463
-0.0019224999999999999,2.1497582927577978,1.3342714697184037
-0.00192,2.1497582927577978,1.3342714697184037
-0.0019174999999999999,2.1494269985629333,1.3342714697184037
-0.001915,2.1497582927577978,1.3342714697184037
-0.0019124999999999999,2.1494269985629333,1.3339386453146609
-0.00191,2.1527399405115779,1.3542409339429664
-0.0019074999999999999,2.1527399405115779,1.3562378803654227
-0.001905,2.1527399405115779,1.3559050559616801
-0.0019024999999999999,2.153402528901307,1.3562378803654227
-0.0019,2.1527399405115779,1.3559050559616801
-0.0018975000000000001,2.1527399405115779,1.3555722315579373
-0.001895,2.1527399405115779,1.3559050559616801
-0.0018925000000000001,2.1530712347064425,1.3562378803654227
-0.00189,2.1557215882653584,1.3788699398199273
-0.0018875000000000001,2.1557215882653584,1.3811997106461262
-0.001885,2.156052882460223,1.3811997106461262
-0.0018825000000000001,2.1553902940704939,1.3811997106461262
-0.0018799999999999999,2.1553902940704939,1.3805340618386408
-0.0018775,2.1553902940704939,1.3808668862423836
-0.0018749999999999999,2.1553902940704939,1.3815325350498691
-0.0018725,2.156052882460223,1.3811997106461262
-0.0018699999999999999,2.1593658244088676,1.4058287165230869
-0.0018675,2.1593658244088676,1.4084913117530287
-0.0018649999999999999,2.1596971186037321,1.4084913117530287
-0.0018625,2.1596971186037321,1.4088241361567715
-0.0018600000000000001,2.1596971186037321,1.4088241361567715
-0.0018575,2.1593658244088676,1.4084913117530287
-0.0018550000000000001,2.1596971186037321,1.4084913117530287
-0.0018525,2.1593658244088676,1.4088241361567715
-0.0018500000000000001,2.1630100605523768,1.4341187908412176
-0.0018475,2.1636726489421059,1.4364485616674167
-0.0018450000000000001,2.1630100605523768,1.4357829128599313
-0.0018425,2.1633413547472413,1.4361157372636739
-0.0018400000000000001,2.1630100605523768,1.4364485616674167
-0.0018374999999999999,2.1630100605523768,1.4361157372636739
-0.001835,2.1636726489421059,1.4364485616674167
-0.0018324999999999999,2.1636726489421059,1.4361157372636739
-0.00183,2.1686420618650728,1.4594134455256638
-0.0018274999999999999,2.1689733560599374,1.4617432163518629
-0.001825,2.1686420618650728,1.4620760407556055
-0.0018224999999999999,2.1686420618650728,1.4617432163518629
-0.00182,2.1686420618650728,1.4617432163518629
-0.0018175000000000001,2.1686420618650728,1.4617432163518629
-0.001815,2.1686420618650728,1.4617432163518629
-0.0018125000000000001,2.1693046502548019,1.4610775675443775
-0.00181,2.1722862980085824,1.4833768025951393
-0.0018075000000000001,2.1719550038137179,1.486039397825081
-0.001805,2.1722862980085824,1.486039397825081
-0.0018025000000000001,2.1726175922034465,1.486039397825081
-0.0018,2.1726175922034465,1.4857065734213382
-0.0017975000000000001,2.1726175922034465,1.4863722222288236
-0.0017949999999999999,2.1722862980085824,1.486039397825081
-0.0017925,2.1726175922034465,1.486039397825081
-0.0017899999999999999,2.1765931225418207,1.5043447400309302
-0.0017875,2.1762618283469561,1.5066745108571291
-0.0017849999999999999,2.1765931225418207,1.5070073352608719
-0.0017825,2.1762618283469561,1.5066745108571291
-0.0017799999999999999,2.1759305341520916,1.5070073352608719
-0.0017775,2.1759305341520916,1.5066745108571291
-0.0017750000000000001,2.1759305341520916,1.5066745108571291
-0.0017725,2.1765931225418207,1.5070073352608719
-0.0017700000000000001,2.1792434761007362,1.5243142042554929
-0.0017675,2.1792434761007362,1.5256455018704638
-0.0017650000000000001,2.1792434761007362,1.5253126774667212
-0.0017625,2.1792434761007362,1.5253126774667212
-0.0017600000000000001,2.1795747702956008,1.5256455018704638
-0.0017574999999999999,2.1789121819058717,1.5253126774667212
-0.001755,2.1792434761007362,1.5259783262742066
-0.0017524999999999999,2.1789121819058717,1.5256455018704638
-0.00175,2.1825564180493813,1.5386256536164296
-0.0017474999999999999,2.1825564180493813,1.5399569512314004
-0.001745,2.1822251238545167,1.5402897756351432
-0.0017424999999999999,2.1822251238545167,1.5402897756351432
-0.00174,2.1822251238545167,1.5406226000388858
-0.0017374999999999999,2.1822251238545167,1.5402897756351432
-0.001735,2.1822251238545167,1.5402897756351432
-0.0017325000000000001,2.1825564180493813,1.5402897756351432
-0.00173,2.1848754774134322,1.5512729809586527
-0.0017275000000000001,2.1848754774134322,1.5526042785736236
-0.001725,2.1848754774134322,1.5526042785736236
-0.0017225000000000001,2.1848754774134322,1.5529371029773662
-0.00172,2.1845441832185681,1.5526042785736236
-0.0017175000000000001,2.1845441832185681,1.5526042785736236
-0.0017149999999999999,2.1845441832185681,1.5526042785736236
-0.0017125,2.1848754774134322,1.5529371029773662
-0.0017099999999999999,2.1868632425826191,1.5599264154559633
-0.0017075,2.1868632425826191,1.5602592398597059
-0.0017049999999999999,2.1871945367774837,1.5602592398597059
-0.0017025,2.1871945367774837,1.5602592398597059
-0.0016999999999999999,2.1871945367774837,1.5599264154559633
-0.0016975,2.1871945367774837,1.5602592398597059
-0.0016949999999999999,2.1871945367774837,1.5602592398597059
-0.0016925,2.1871945367774837,1.5602592398597059
-0.0016900000000000001,2.1875258309723482,1.5655844303195894
-0.0016875,2.1878571251672128,1.5662500791270748
-0.0016850000000000001,2.1878571251672128,1.5665829035308174
-0.0016825,2.1878571251672128,1.5669157279345602
-0.0016800000000000001,2.1878571251672128,1.5662500791270748
-0.0016775,2.1875258309723482,1.5665829035308174
-0.0016750000000000001,2.1875258309723482,1.5662500791270748
-0.0016724999999999999,2.1871945367774837,1.5662500791270748
-0.00167,2.1891823019466705,1.5692454987607591
-0.0016674999999999999,2.1891823019466705,1.569578323164502
-0.001665,2.1895135961415351,1.569578323164502
-0.0016624999999999999,2.1891823019466705,1.5692454987607591
-0.00166,2.1891823019466705,1.569578323164502
-0.0016574999999999999,2.1891823019466705,1.5699111475682446
-0.001655,2.1891823019466705,1.5699111475682446
-0.0016525000000000001,2.1895135961415351,1.569578323164502
-0.00165,2.1891823019466705,1.5722409183944437
-0.0016475000000000001,2.1895135961415351,1.5725737427981863
-0.001645,2.1891823019466705,1.5725737427981863
-0.0016425000000000001,2.188851007751806,1.5725737427981863
-0.00164,2.1891823019466705,1.5725737427981863
-0.0016375000000000001,2.1895135961415351,1.5725737427981863
-0.001635,2.1891823019466705,1.5729065672019291
-0.0016325000000000001,2.1891823019466705,1.5725737427981863
-0.0016299999999999999,2.1895135961415351,1.5722409183944437
-0.0016275,2.1891823019466705,1.5722409183944437
-0.0016249999999999999,2.1891823019466705,1.5722409183944437
-0.0016225,2.1895135961415351,1.5715752695869583
-0.0016199999999999999,2.1898448903363996,1.5722409183944437
-0.0016175,2.1891823019466705,1.5722409183944437
-0.0016149999999999999,2.1895135961415351,1.5722409183944437
-0.0016125,2.1898448903363996,1.5722409183944437
-0.0016100000000000001,2.1891823019466705,1.5719080939907009
-0.0016075,2.1885197135569419,1.5715752695869583
-0.0016050000000000001,2.1885197135569419,1.5712424451832154
-0.0016025,2.1891823019466705,1.5712424451832154
-0.0016000000000000001,2.1891823019466705,1.5709096207794728
-0.0015975,2.188851007751806,1.5712424451832154
-0.0015950000000000001,2.188851007751806,1.5715752695869583
-0.0015924999999999999,2.188851007751806,1.5712424451832154
-0.0015900000000000001,2.188851007751806,1.5692454987607591
-0.0015874999999999999,2.1891823019466705,1.5692454987607591
-0.001585,2.1891823019466705,1.5689126743570165
-0.0015824999999999999,2.1891823019466705,1.5692454987607591
-0.00158,2.1891823019466705,1.569578323164502
-0.0015774999999999999,2.1891823019466705,1.5689126743570165
-0.001575,2.188851007751806,1.5692454987607591
-0.0015724999999999999,2.188851007751806,1.5692454987607591
-0.00157,2.1891823019466705,1.5682470255495311
-0.0015675000000000001,2.1885197135569419,1.5679142011457883
-0.001565,2.1881884193620773,1.5679142011457883
-0.0015625000000000001,2.1881884193620773,1.5679142011457883
-0.00156,2.1885197135569419,1.5682470255495311
-0.0015575000000000001,2.188851007751806,1.5675813767420457
-0.001555,2.188851007751806,1.5682470255495311
-0.0015525000000000001,2.1885197135569419,1.5682470255495311
-0.0015499999999999999,2.186531948387755,1.564918781512104
-0.0015475,2.186531948387755,1.5645859571083613
-0.0015449999999999999,2.1868632425826191,1.5645859571083613
-0.0015425,2.1871945367774837,1.5645859571083613
-0.0015399999999999999,2.1871945367774837,1.564918781512104
-0.0015375,2.1875258309723482,1.5645859571083613
-0.0015349999999999999,2.1871945367774837,1.5645859571083613
-0.0015325,2.1871945367774837,1.5645859571083613
-0.0015299999999999999,2.1868632425826191,1.5619233618784196
-0.0015275,2.1875258309723482,1.5615905374746768
-0.0015250000000000001,2.1875258309723482,1.5615905374746768
-0.0015225,2.1871945367774837,1.5609248886671914
-0.0015200000000000001,2.1871945367774837,1.5609248886671914
-0.0015175,2.1868632425826191,1.5612577130709342
-0.0015150000000000001,2.1871945367774837,1.5615905374746768
-0.0015125,2.1871945367774837,1.5615905374746768
-0.0015100000000000001,2.1855380658031613,1.557929469033507
-0.0015074999999999999,2.1855380658031613,1.5575966446297642
-0.001505,2.1855380658031613,1.5572638202260216
-0.0015024999999999999,2.1855380658031613,1.5575966446297642
-0.0015,2.1858693599980259,1.5575966446297642
-0.0014974999999999999,2.1855380658031613,1.557929469033507
-0.001495,2.1852067716082968,1.557929469033507
-0.0014924999999999999,2.1855380658031613,1.5582622934372496
-0.00149,2.1852067716082968,1.5565981714185362
-0.0014875000000000001,2.1852067716082968,1.5559325226110508
-0.001485,2.1855380658031613,1.5559325226110508
-0.0014825000000000001,2.1858693599980259,1.5559325226110508
-0.00148,2.1855380658031613,1.5562653470147934
-0.0014775000000000001,2.1855380658031613,1.5555996982073079
-0.001475,2.1852067716082968,1.5562653470147934
-0.0014725000000000001,2.1858693599980259,1.5562653470147934
-0.00147,2.183881594828839,1.5539355761885945
-0.0014675000000000001,2.1842128890237036,1.5529371029773662
-0.0014649999999999999,2.1842128890237036,1.553269927381109
-0.0014625,2.183881594828839,1.5529371029773662
-0.0014599999999999999,2.183881594828839,1.553269927381109
-0.0014575,2.1842128890237036,1.553269927381109
-0.0014549999999999999,2.1845441832185681,1.5529371029773662
-0.0014525,2.183881594828839,1.553269927381109
-0.0014499999999999999,2.183881594828839,1.5519386297661382
-0.0014475,2.183881594828839,1.5516058053623953
-0.0014450000000000001,2.1842128890237036,1.5519386297661382
-0.0014425,2.1845441832185681,1.5519386297661382
-0.0014400000000000001,2.1845441832185681,1.5519386297661382
-0.0014375,2.1842128890237036,1.5519386297661382
-0.0014350000000000001,2.183881594828839,1.5516058053623953
-0.0014325,2.183881594828839,1.5512729809586527
-0.0014300000000000001,2.1828877122442454,1.5499416833436819
-0.0014274999999999999,2.1832190064391099,1.549608858939939
-0.0014250000000000001,2.1832190064391099,1.549608858939939
-0.0014224999999999999,2.1832190064391099,1.549608858939939
-0.00142,2.1825564180493813,1.549608858939939
-0.0014174999999999999,2.1832190064391099,1.5492760345361964
-0.001415,2.1832190064391099,1.5492760345361964
-0.0014124999999999999,2.1832190064391099,1.5492760345361964
-0.00141,2.1835503006339745,1.548610385728711
-0.0014074999999999999,2.1832190064391099,1.547611912517483
-0.001405,2.1828877122442454,1.5479447369212256
-0.0014025000000000001,2.1828877122442454,1.5482775613249682
-0.0014,2.1825564180493813,1.547611912517483
-0.0013975000000000001,2.1825564180493813,1.547611912517483
-0.001395,2.1818938296596522,1.5469462637099975
-0.0013925000000000001,2.1818938296596522,1.5472790881137402
-0.00139,2.1808999470750585,1.5459477904987693
-0.0013875000000000001,2.1799060644904653,1.5456149660950267
-0.0013849999999999999,2.1795747702956008,1.5449493172875413
-0.0013825,2.1792434761007362,1.5446164928837984
-0.0013799999999999999,2.1789121819058717,1.5449493172875413
-0.0013775,2.1789121819058717,1.5446164928837984
-0.0013749999999999999,2.1779182993212785,1.5442836684800558
-0.0013725,2.1772557109315493,1.543950844076313
-0.0013699999999999999,2.1630100605523768,1.5426195464613421
-0.0013675,2.161684883772919,1.5426195464613421
-0.0013649999999999999,2.1610222953831899,1.5422867220575995
-0.0013625,2.1606910011883254,1.5419538976538567
-0.0013600000000000001,2.1603597069934612,1.5416210732501141
-0.0013575,2.1596971186037321,1.5416210732501141
-0.0013550000000000001,2.1600284127985967,1.5412882488463713
-0.0013525,2.1596971186037321,1.5412882488463713
-0.0013500000000000001,2.1232547571686395,1.5526042785736236
-0.0013475,2.1196105210251304,1.5555996982073079
-0.0013450000000000001,2.1199418152199949,1.5552668738035653
-0.0013424999999999999,2.1196105210251304,1.5552668738035653
-0.00134,2.1189479326354013,1.5546012249960799
-0.0013374999999999999,2.1192792268302658,1.5546012249960799
-0.001335,2.1189479326354013,1.5546012249960799
-0.0013324999999999999,2.1189479326354013,1.5549340493998225
-0.00133,2.0632905078981687,1.5855538945441521
-0.0013274999999999999,2.0583210949752018,1.5938745046377201
-0.001325,2.0576585065854727,1.5935416802339772
-0.0013225000000000001,2.0576585065854727,1.5935416802339772
-0.00132,2.0576585065854727,1.5932088558302346
-0.0013175000000000001,2.0576585065854727,1.5932088558302346
-0.001315,2.0576585065854727,1.5932088558302346
-0.0013125000000000001,2.0576585065854727,1.5932088558302346
-0.00131,1.9890806082485257,1.6398042723542146
-0.0013075000000000001,1.9814608417666428,1.6517859508889521
-0.001305,1.9814608417666428,1.6514531264852095
-0.0013025000000000001,1.9821234301563719,1.6514531264852095
-0.0012999999999999999,1.9817921359615074,1.6514531264852095
-0.0012975,1.9821234301563719,1.6511203020814667
-0.0012949999999999999,1.9817921359615074,1.6514531264852095
-0.0012925,1.9814608417666428,1.6511203020814667
-0.0012899999999999999,1.9032754117786259,1.7053706798915289
-0.0012875,1.8946617627121496,1.7193493048487229
-0.0012849999999999999,1.8946617627121496,1.7196821292524656
-0.0012825,1.8946617627121496,1.7190164804449801
-0.0012800000000000001,1.8936678801275562,1.7186836560412375
-0.0012775,1.8939991743224205,1.7190164804449801
-0.0012750000000000001,1.8936678801275562,1.7190164804449801
-0.0012725,1.8939991743224205,1.7183508316374947
-0.0012700000000000001,1.8131633907754878,1.7765951022924695
-0.0012675,1.8045497417090115,1.7929034980758625
-0.0012650000000000001,1.8045497417090115,1.7925706736721199
-0.0012625,1.804218447514147,1.792237849268377
-0.0012600000000000001,1.804218447514147,1.7925706736721199
-0.0012574999999999999,1.8045497417090115,1.792237849268377
-0.001255,1.8048810359038758,1.7919050248646344
-0.0012524999999999999,1.8045497417090115,1.792237849268377
-0.00125,1.720401016213434,1.8484851735008956
-0.0012474999999999999,1.710793484562364,1.8651263936880313
-0.001245,1.710793484562364,1.8644607448805459
-0.0012424999999999999,1.7111247787572286,1.8647935692842885
-0.00124,1.7111247787572286,1.8647935692842885
-0.0012375000000000001,1.7111247787572286,1.8647935692842885
-0.001235,1.710793484562364,1.8641279204768031
-0.0012325000000000001,1.7111247787572286,1.8644607448805459
-0.00123,1.6279699358462445,1.9173798250756373
-0.0012275000000000001,1.6183624041951747,1.9333553964552876
-0.001225,1.6183624041951747,1.9326897476478022
-0.0012225000000000001,1.6180311100003102,1.9326897476478022
-0.0012199999999999999,1.6183624041951747,1.9326897476478022
-0.0012175,1.6183624041951747,1.9323569232440594
-0.0012149999999999999,1.6183624041951747,1.9326897476478022
-0.0012125,1.6183624041951747,1.9323569232440594
-0.0012099999999999999,1.5378579148431064,1.9792851641717819
-0.0012075,1.5282503831920367,1.9935966135327186
-0.0012049999999999999,1.5279190889971721,1.9935966135327186
-0.0012025,1.5282503831920367,1.9932637891289757
-0.0011999999999999999,1.5282503831920367,1.9929309647252329
-0.0011975,1.5282503831920367,1.9929309647252329
-0.0011950000000000001,1.528581677386901,1.9929309647252329
-0.0011925,1.5282503831920367,1.9929309647252329
-0.0011900000000000001,1.454371777737258,2.0328698931743587
-0.0011875,1.4454268344759171,2.0458500449203245
-0.0011850000000000001,1.446089422865646,2.0458500449203245
-0.0011825,1.4457581286707815,2.0458500449203245
-0.0011800000000000001,1.4454268344759171,2.0451843961128389
-0.0011774999999999999,1.4454268344759171,2.0451843961128389
-0.001175,1.446089422865646,2.0448515717090965
-0.0011724999999999999,1.446089422865646,2.0451843961128389
-0.00117,1.3794992896978859,2.0778011876796247
-0.0011674999999999999,1.3712169348262739,2.0881187441956488
-0.001165,1.3712169348262739,2.0877859197919064
-0.0011624999999999999,1.3715482290211385,2.0881187441956488
-0.00116,1.3712169348262739,2.0884515685993916
-0.0011574999999999999,1.3712169348262739,2.0881187441956488
-0.001155,1.3715482290211385,2.0877859197919064
-0.0011525000000000001,1.3715482290211385,2.0881187441956488
-0.00115,1.315228215894177,2.1140790476875808
-0.0011475000000000001,1.3079397436071585,2.1227324821848912
-0.001145,1.308271037802023,2.1227324821848912
-0.0011425000000000001,1.308271037802023,2.1223996577811484
-0.00114,1.308271037802023,2.1227324821848912
-0.0011375000000000001,1.3079397436071585,2.1223996577811484
-0.0011349999999999999,1.3086023319968876,2.1220668333774055
-0.0011325,1.308271037802023,2.1223996577811484
-0.0011299999999999999,1.2608959679364027,2.1407049999869976
-0.0011275,1.254270084039113,2.1476943124655947
-0.0011249999999999999,1.254270084039113,2.1480271368693375
-0.0011225,1.254270084039113,2.1480271368693375
-0.0011199999999999999,1.2546013782339775,2.1480271368693375
-0.0011175,1.2546013782339775,2.1490256100805656
-0.0011150000000000001,1.2552639666237067,2.1490256100805656
-0.0011125,1.255595260818571,2.1493584344843084
-0.0011100000000000001,1.2184903109937495,2.1623385862302742
-0.0011075,1.2135208980707823,2.166998127882672
-0.0011050000000000001,1.2141834864605112,2.1676637766901576
-0.0011025,1.2145147806553758,2.1679966010939
-0.0011000000000000001,1.2148460748502401,2.1683294254976428
-0.0010975,1.2148460748502401,2.1689950743051285
-0.0010950000000000001,1.2151773690451046,2.1696607231126137
-0.0010924999999999999,1.2151773690451046,2.1699935475163565
-0.00109,1.1876799508713529,2.1786469820136669
-0.0010874999999999999,1.1833731263381149,2.1819752260510943
-0.001085,1.1833731263381149,2.1819752260510943
-0.0010824999999999999,1.1837044205329792,2.1819752260510943
-0.00108,1.1837044205329792,2.1826408748585795
-0.0010774999999999999,1.1840357147278437,2.1826408748585795
-0.001075,1.1843670089227083,2.1829736992623223
-0.0010725000000000001,1.1843670089227083,2.1829736992623223
-0.00107,1.164820651425704,2.1869675921072349
-0.0010675000000000001,1.1621702978667883,2.1882988897222058
-0.001065,1.1625015920616526,2.188964538529691
-0.0010625000000000001,1.1628328862565172,2.1892973629334338
-0.00106,1.1628328862565172,2.1892973629334338
-0.0010575000000000001,1.1628328862565172,2.1896301873371766
-0.0010549999999999999,1.1631641804513817,2.1899630117409195
-0.0010525000000000001,1.1631641804513817,2.1902958361446618
-0.0010499999999999999,1.150906295241396,2.1906286605484047
-0.0010475,1.1485872358773446,2.1906286605484047
-0.0010449999999999999,1.1485872358773446,2.1909614849521475
-0.0010425,1.1489185300722091,2.1912943093558903
-0.0010399999999999999,1.1492498242670734,2.1916271337596327
-0.0010375,1.1492498242670734,2.1919599581633755
-0.0010349999999999999,1.1492498242670734,2.1916271337596327
-0.0010325,1.1499124126568026,2.1919599581633755
-0.0010300000000000001,1.1429552345646483,2.188964538529691
-0.0010275,1.1422926461749194,2.1879660653184629
-0.0010250000000000001,1.1419613519800549,2.1882988897222058
-0.0010225,1.1419613519800549,2.1882988897222058
-0.0010200000000000001,1.1422926461749194,2.1882988897222058
-0.0010175,1.1422926461749194,2.1882988897222058
-0.0010150000000000001,1.1419613519800549,2.1879660653184629
-0.0010124999999999999,1.1419613519800549,2.1886317141259486
-0.00101,1.141298763590326,2.1849706456847784
-0.0010074999999999999,1.1409674693954615,2.1833065236660651
-0.001005,1.1406361752005971,2.1836393480698075
-0.0010024999999999999,1.1409674693954615,2.1839721724735504
-0.001,1.1406361752005971,2.1836393480698075
-0.00099749999999999991,1.1409674693954615,2.1839721724735504
-0.00099500000000000001,1.141298763590326,2.1836393480698075
-0.00099249999999999989,1.1406361752005971,2.1839721724735504
-0.00098999999999999999,1.1442804113441063,2.1783141576099241
-0.0009875000000000001,1.1442804113441063,2.1759843867837252
-0.00098499999999999998,1.1442804113441063,2.1759843867837252
-0.00098250000000000008,1.143949117149242,2.176317211187468
-0.00097999999999999997,1.1442804113441063,2.176317211187468
-0.00097750000000000007,1.1442804113441063,2.1759843867837252
-0.00097499999999999996,1.143949117149242,2.176317211187468
-0.00097249999999999995,1.1446117055389708,2.176317211187468
-0.00097000000000000005,1.1489185300722091,2.1696607231126137
-0.00096750000000000004,1.1499124126568026,2.1679966010939
-0.00096500000000000004,1.1502437068516669,2.1679966010939
-0.00096250000000000003,1.1502437068516669,2.1679966010939
-0.00096000000000000002,1.1502437068516669,2.1686622499013857
-0.00095750000000000002,1.1505750010465314,2.1683294254976428
-0.00095500000000000001,1.1502437068516669,2.1683294254976428
-0.0009525,1.1505750010465314,2.1683294254976428
-0.00095,1.1568695907489566,2.1613401130190457
-0.00094749999999999999,1.1581947675284143,2.158677517789104
-0.00094499999999999998,1.1588573559181434,2.158677517789104
-0.00094249999999999998,1.1585260617232789,2.1590103421928468
-0.00093999999999999997,1.1585260617232789,2.1590103421928468
-0.00093749999999999997,1.1585260617232789,2.1593431665965896
-0.00093499999999999996,1.1585260617232789,2.1593431665965896
-0.00093249999999999995,1.1588573559181434,2.1590103421928468
-0.00093000000000000005,1.1671397107897554,2.1530195029254782
-0.00092750000000000005,1.1691274759589423,2.1510225565030217
-0.00092500000000000004,1.1694587701538066,2.1510225565030217
-0.00092250000000000003,1.1687961817640777,2.1506897320992793
